date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-01-23,40,30,7.620962965648736e-06,-0.0010605111396785744,0.001068132102644223,-0.00015904570370101791,0.0009014654359775564,0.16666666666666666,0.00016666666666666666,0.3,-0.017166129251165785
2023-01-24,40,30,0.001444525524131294,0.0012026367029241735,0.00024188882120712053,0.0013778588574646273,0.00017522215454045384,0.06666666666666667,6.666666666666667e-05,0.3,-0.0615959590009183
2023-01-25,40,30,0.002833525479365336,0.004087911241980951,-0.0012543857626156154,0.0027001921460320026,-0.0013877190959489488,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.22009295232266624
2023-01-26,40,30,0.0033464884461171045,0.005810592300947633,-0.0024641038548305285,0.0032464884461171047,-0.0025641038548305283,0.1,0.0001,0.26666666666666666,-0.11678752174310603
2023-01-27,40,30,0.002829354437347681,0.003663044669484896,-0.000833690232137215,0.0027293544373476813,-0.0009336902321372149,0.1,0.0001,0.2333333333333333,-0.056839015992494524
2023-01-30,40,30,0.0042000915673760155,0.005156875046504199,-0.0009567834791281834,0.004133424900709349,-0.0010234501457948497,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.08832221662408912
2023-01-31,40,30,0.00415560575976205,0.005202247042420548,-0.0010466412826584982,0.004088939093095384,-0.0011133079493251645,0.06666666666666667,6.666666666666667e-05,0.3,-0.0054444304063956395
2023-02-01,40,30,2.6652387762327776e-05,-0.00030117478886597935,0.00032782717662830713,-0.00014001427890433888,0.00016116050996164047,0.16666666666666666,0.00016666666666666666,0.26666666666666666,0.03386221136159051
2023-02-02,40,30,-0.0038490778014112943,-0.0049390691929840965,0.0010899913915728022,-0.003982411134744628,0.0009566580582394688,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.020455980563724552
2023-02-03,40,30,-0.0028377398985152177,-0.003363351869173729,0.0005256119706585115,-0.002971073231848551,0.0003922786373251781,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.0043421734291619885
2023-02-06,40,30,0.0005436065762858541,0.0003753943113544317,0.0001682122649314224,0.0004769399096191874,0.00010154559826475569,0.06666666666666667,6.666666666666667e-05,0.2333333333333333,-0.0494465857663684
2023-02-07,40,30,-0.0015243132149867454,-0.001898136273496757,0.00037382305851001163,-0.0016243132149867455,0.0002738230585100116,0.1,0.0001,0.3,-0.0012394284286969537
2023-02-08,40,30,0.0007315365782864891,0.0007909543817434455,-5.9417803456956434e-05,0.0005648699116198225,-0.00022608447012362307,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.06550607912742734
2023-02-09,40,30,3.731004523115071e-05,-0.00019100421175676784,0.00022831425698791854,-0.00019602328810218263,-5.019076345414786e-06,0.23333333333333334,0.00023333333333333333,0.19999999999999998,-0.15154318817185697
2023-02-10,40,30,-0.0005958254037061087,-0.0005015939079855247,-9.4231495720584e-05,-0.0006624920703727754,-0.0001608981623872507,0.06666666666666667,6.666666666666667e-05,0.19999999999999998,-0.11285107960798868
2023-02-13,40,30,-0.006458797529341659,-0.006913698931674895,0.0004549014023332359,-0.006592130862674992,0.0003215680689999025,0.13333333333333333,0.00013333333333333334,0.26666666666666666,-0.0731356708753701
2023-02-14,40,30,-0.006537278059833172,-0.007281162553401217,0.0007438844935680452,-0.006603944726499838,0.0006772178269013789,0.06666666666666667,6.666666666666667e-05,0.26666666666666666,-0.06295672416401743
