date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-01-31,40,30,0.006814123617872124,0.006524930415358702,0.0002891932025134219,0.006647456951205458,0.0001225265358467554,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.022364516028012815
2024-02-01,40,30,0.0029805966013832447,0.004436324636979556,-0.0014557280355963114,0.002813929934716578,-0.001622394702262978,0.16666666666666666,0.00016666666666666666,0.36666666666666664,0.014671981820260527
2024-02-02,40,30,0.003076522038125849,0.002848995806612036,0.00022752623151381336,0.0030098553714591825,0.00016085956484714666,0.06666666666666667,6.666666666666667e-05,0.3333333333333333,-0.13889537510008765
2024-02-05,40,30,0.003230664324197457,0.003186174397000377,4.448992719707995e-05,0.0030973309908641235,-8.884340613625344e-05,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.007917752747633955
2024-02-06,40,30,-0.00011264876841357018,0.000683575925177467,-0.0007962246935910373,-0.0002459821017469035,-0.0009295580269243705,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.0357067638504418
2024-02-07,40,30,0.000492077490829527,0.0011484074123952242,-0.0006563299215656972,0.00039207749082952704,-0.0007563299215656973,0.1,0.0001,0.3333333333333333,-0.04682679122800337
2024-02-08,40,30,0.0015662128860192063,0.0013526217841224957,0.00021359110189671064,0.001432879552685873,8.025776856337725e-05,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.05166640384155485
2024-02-09,40,30,5.4501549146580936e-05,-0.00015514854521769705,0.00020965009436427797,-7.88317841867524e-05,7.631676103094465e-05,0.13333333333333333,0.00013333333333333334,0.2333333333333333,-0.2056178021839159
2024-02-12,40,30,-0.001846886527044621,-0.0013380563269159017,-0.0005088302001287192,-0.0020135531937112874,-0.0006754968667953857,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.008453504598417538
2024-02-13,40,30,-2.8676460617693687e-05,0.0008737559616190221,-0.0009024324222367157,-0.00016200979395102703,-0.0010357657555700491,0.13333333333333333,0.00013333333333333334,0.3333333333333333,-0.0046066025708846325
2024-02-14,40,30,0.0016761674734128086,0.0027205031422792994,-0.0010443356688664908,0.0015428341400794752,-0.0011776690021998242,0.13333333333333333,0.00013333333333333334,0.3,-0.06848935495751363
2024-02-15,40,30,0.0020379401950083548,0.0022214752282779327,-0.00018353503326957793,0.0019379401950083547,-0.00028353503326957797,0.1,0.0001,0.3333333333333333,0.09001331643229094
2024-02-16,40,30,0.0022909522745974196,0.0026622068750964335,-0.0003712546004990139,0.002124285607930753,-0.0005379212671656804,0.16666666666666666,0.00016666666666666666,0.36666666666666664,0.08027091840721212
2024-02-20,40,30,0.003939736595382247,0.003976673371690217,-3.693677630796973e-05,0.0037730699287155806,-0.00020360344297463626,0.16666666666666666,0.00016666666666666666,0.36666666666666664,0.025454522716295003
2024-02-21,40,30,0.004318739768238273,0.003589474688747841,0.0007292650794904318,0.004185406434904939,0.0005959317461570984,0.13333333333333333,0.00013333333333333334,0.36666666666666664,0.1153467776129311
