date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-09-20,312,30,0.004285896191252044,0.0009470314648759984,0.0033388647263760452,0.004019229524585377,0.0030721980597093784,0.26666666666666666,0.0002666666666666667,0.13333333333333333,0.8096141344481076
2023-09-21,312,30,0.0052366317987471355,0.002363336039882012,0.0028732957588651236,0.005003298465413802,0.00263996242553179,0.23333333333333334,0.00023333333333333333,0.13333333333333333,0.8363368344994484
2023-09-22,312,30,-0.002131077461577265,-0.001033530894068246,-0.001097546567509019,-0.002431077461577265,-0.0013975465675090189,0.3,0.0003,0.2333333333333333,0.7399312687935726
2023-09-25,312,30,7.998626838304101e-05,-0.0016183526144639758,0.0016983388828470168,-0.00025334706495029234,0.0013650055495136836,0.3333333333333333,0.0003333333333333333,0.26666666666666666,0.534115499346207
2023-09-26,312,30,0.0013656483855594252,-0.0005212419381477218,0.001886890323707147,0.001132315052226092,0.0016535569903738138,0.23333333333333334,0.00023333333333333333,0.19999999999999998,0.8261552263669572
2023-09-27,312,30,0.0013923728553238506,0.0004230679412123643,0.0009693049141114863,0.0010923728553238507,0.0006693049141114864,0.3,0.0003,0.19999999999999998,1.0953429639505359
2023-09-28,312,30,-0.0007878506322079685,-0.0016062638045823672,0.0008184131723743988,-0.0009878506322079685,0.0006184131723743988,0.2,0.0002,0.16666666666666666,0.9712450187545691
2023-10-09,312,30,-0.0036496642002070943,-0.0033842677636606805,-0.0002653964365464138,-0.003949664200207094,-0.0005653964365464137,0.3,0.0003,0.16666666666666666,1.097855829456229
2023-10-10,312,30,0.0006493917919691391,-0.0008715114967146874,0.0015209032886838265,0.0003827251253024724,0.0012542366220171597,0.26666666666666666,0.0002666666666666667,0.19999999999999998,1.103129842946064
2023-10-11,312,30,-0.00018318573584651386,-0.0034885875714287438,0.00330540183558223,-0.00034985240251318055,0.003138735168915563,0.16666666666666666,0.00016666666666666666,0.19999999999999998,1.2486289275471485
2023-10-12,312,30,-0.007715011418284533,-0.008524008973926158,0.0008089975556416253,-0.0078816780849512,0.0006423308889749579,0.16666666666666666,0.00016666666666666666,0.19999999999999998,1.2929510829798936
2023-10-13,312,30,-0.009091123450890241,-0.00783351218974889,-0.001257611261141352,-0.009257790117556909,-0.0014242779278080195,0.16666666666666666,0.00016666666666666666,0.19999999999999998,1.1199229489619462
2023-10-16,312,30,-0.008461743680240955,-0.008811742026548344,0.0003499983463073897,-0.008661743680240955,0.00014999834630738916,0.2,0.0002,0.19999999999999998,1.1845256329603338
2023-10-17,312,30,-0.008765999932310562,-0.008136451783909471,-0.0006295481484010906,-0.008965999932310563,-0.0008295481484010912,0.2,0.0002,0.16666666666666666,1.1041053271687673
2023-10-18,312,30,-0.005381110405872514,-0.005504314188514761,0.0001232037826422467,-0.005614443739205848,-0.00011012955069108696,0.23333333333333334,0.00023333333333333333,0.19999999999999998,1.0420945035939688
2023-10-19,312,30,-0.00014527449134376757,-0.0018729833167924572,0.0017277088254486895,-0.00034527449134376755,0.0015277088254486897,0.2,0.0002,0.19999999999999998,1.1164466445586925
2023-10-20,312,30,0.005476942250262113,0.0026445145469183554,0.002832427703343758,0.005210275583595447,0.0025657610366770912,0.26666666666666666,0.0002666666666666667,0.19999999999999998,1.1866039268001067
2023-10-23,312,30,0.008601342797772301,0.006977100091880188,0.0016242427058921127,0.008334676131105634,0.001357576039225446,0.26666666666666666,0.0002666666666666667,0.16666666666666666,1.0796360368509283
2023-10-24,312,30,0.004853668989245297,0.004646669998427151,0.00020699899081814618,0.004620335655911963,-2.6334342515187473e-05,0.23333333333333334,0.00023333333333333333,0.16666666666666666,1.329190112648785
2023-10-25,312,30,0.005290635583081178,0.0032324441093567087,0.0020581914737244694,0.005090635583081178,0.0018581914737244697,0.2,0.0002,0.16666666666666666,1.2561874765423724
2023-10-26,312,30,0.00257946580698653,0.0015367750632591967,0.0010426907437273334,0.0024127991403198636,0.0008760240770606669,0.16666666666666666,0.00016666666666666666,0.16666666666666666,1.3748584268070694
2023-10-27,312,30,0.002292398501175478,0.00026293039793008865,0.0020294681032453892,0.002092398501175478,0.0018294681032453893,0.2,0.0002,0.16666666666666666,1.3852306990420082
2023-10-30,312,30,0.0035174589325121,0.002036378000286176,0.0014810809322259237,0.0033841255991787665,0.0013477475988925903,0.13333333333333333,0.00013333333333333334,0.13333333333333333,1.4303391666813532
