date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-04-18,39,30,-0.010044374080066294,-0.009207692313737931,-0.0008366817663283625,-0.010211040746732961,-0.0010033484329950298,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.09878301189387528
2023-04-19,39,30,-0.006442841168023248,-0.005290145822664369,-0.0011526953453588782,-0.006509507834689914,-0.0012193620120255445,0.06666666666666667,6.666666666666667e-05,0.3,-0.08229121178576193
2023-04-20,39,30,-0.004862769700039185,-0.004465875751133707,-0.0003968939489054782,-0.004962769700039185,-0.0004968939489054785,0.1,0.0001,0.26666666666666666,-0.25750300981722773
2023-04-21,39,30,-0.0020739053354566364,-0.000999737459681274,-0.0010741678757753624,-0.00220723866878997,-0.0012075012091086958,0.13333333333333333,0.00013333333333333334,0.3,-0.14058243991593855
2023-04-24,39,30,-0.00036152660227652215,-0.00042277991782792323,6.125331555140108e-05,-0.0005281932689431888,-0.00010541335111526561,0.16666666666666666,0.00016666666666666666,0.3,-0.06751128540183515
2023-04-25,39,30,0.00019023397999752204,0.0005504020502636795,-0.00036016807026615743,-9.766020002477974e-06,-0.0005601680702661575,0.2,0.0002,0.3,0.1438119901587953
2023-04-26,39,30,0.0019673483981503892,0.0023784441885382774,-0.00041109579038788816,0.0018006817314837225,-0.0005777624570545549,0.16666666666666666,0.00016666666666666666,0.3333333333333333,0.11853818142455452
2023-04-27,39,30,0.002925405508291578,0.0032114618580401854,-0.0002860563497486075,0.0027920721749582446,-0.0004193896830819409,0.13333333333333333,0.00013333333333333334,0.3,-0.07355101521324059
2023-04-28,39,30,0.004735515521385381,0.0047188267135897955,1.6688807795585577e-05,0.0045688488547187146,-0.00014997785887108095,0.16666666666666666,0.00016666666666666666,0.3,0.05738449001814061
2023-05-02,39,30,0.0015921081502115967,0.0015660746313940603,2.6033518817536417e-05,0.00142544148354493,-0.00014063314784913033,0.16666666666666666,0.00016666666666666666,0.26666666666666666,-0.09920945221681521
