date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-05-14,75,5,-0.007609099486149603,-0.0012812532808100386,-0.006327846205339564,-0.007609099486149603,-0.006327846205339564,0.0,0.0,0.2,-0.05878955366794969
2024-05-15,75,5,-0.006231631610316182,0.0007051965813486273,-0.006936828191664809,-0.006431631610316181,-0.007136828191664809,0.2,0.0002,0.2,0.008238449776694523
2024-05-16,75,5,-0.005735127280923704,-0.0013242797369865742,-0.00441084754393713,-0.005735127280923704,-0.00441084754393713,0.0,0.0,0.2,-0.008397408367912362
2024-05-17,75,5,-0.005800435968655071,-0.003245747443544919,-0.002554688525110152,-0.00600043596865507,-0.0027546885251101515,0.2,0.0002,0.2,-0.27659929962470997
2024-05-20,75,5,-0.0013406704896979616,-0.002337980664063865,0.0009973101743659034,-0.0013406704896979616,0.0009973101743659034,0.0,0.0,0.2,-0.2768276409220274
2024-05-21,75,5,-0.0005594378775180609,-0.002416537284872529,0.0018570994073544682,-0.0005594378775180609,0.0018570994073544682,0.0,0.0,0.2,-0.2775494996713608
2024-05-22,75,5,0.005028452629749114,-0.0016352833656317713,0.006663735995380886,0.004828452629749114,0.006463735995380885,0.2,0.0002,0.2,-0.41410662072931714
2024-05-23,75,5,0.003535993444587633,0.00023814546523055007,0.003297847979357083,0.003335993444587633,0.0030978479793570828,0.2,0.0002,0.2,-0.10276013611514756
2024-05-24,75,5,0.0018870836278208048,-1.6007619610106144e-05,0.001903091247430911,0.0016870836278208047,0.001703091247430911,0.2,0.0002,0.2,-0.10428351283115234
2024-05-27,75,5,-0.0015432321843212725,-0.0019154865381917445,0.000372254353870472,-0.0017432321843212726,0.00017225435387047193,0.2,0.0002,0.2,-0.08001888075954966
2024-05-28,75,5,0.0012385067964156393,0.0012783605512957502,-3.985375488011096e-05,0.0012385067964156393,-3.985375488011096e-05,0.0,0.0,0.2,-0.07972876790648087
2024-05-29,75,5,-0.0020754817416635965,-0.00020951025241238151,-0.001865971489251215,-0.0022754817416635966,-0.0020659714892512153,0.2,0.0002,0.2,0.005410311098376752
2024-05-30,75,5,0.0019446849924491527,0.0005712692775710311,0.0013734157148781218,0.0017446849924491526,0.0011734157148781217,0.2,0.0002,0.2,-0.15522449260219062
2024-05-31,75,5,0.0036048457481886987,0.0019822006890510323,0.0016226450591376664,0.0036048457481886987,0.0016226450591376664,0.0,0.0,0.2,-0.1512496917343107
2024-06-03,75,5,0.0024574123574454634,-0.0001582142711238831,0.0026156266285693465,0.0022574123574454633,0.0024156266285693465,0.2,0.0002,0.2,-0.22711952862195517
2024-06-04,75,5,0.00037320070555055376,-0.0015865160807107923,0.001959716786261346,0.00037320070555055376,0.001959716786261346,0.0,0.0,0.2,-0.22137046267619453
2024-06-05,75,5,0.0034028062086909295,-0.001972015370980108,0.005374821579671037,0.0030028062086909293,0.004974821579671038,0.4,0.0004,0.2,-0.15482644654984057
2024-06-06,75,5,-0.0011057063038598747,-0.0019138317115925077,0.0008081254077326331,-0.0011057063038598747,0.0008081254077326331,0.0,0.0,0.2,-0.13927452963419285
2024-06-07,75,5,0.0012475233239382178,-0.0031470901545848085,0.004394613478523026,0.0012475233239382178,0.004394613478523026,0.0,0.0,0.2,-0.13759057435109412
2024-06-11,75,5,0.004796340671266797,-0.0008512442249539627,0.00564758489622076,0.004796340671266797,0.00564758489622076,0.0,0.0,0.2,-0.14073097464137696
2024-06-12,75,5,0.0037628403902110904,-0.002703145920833942,0.006465986311045033,0.0037628403902110904,0.006465986311045033,0.0,0.0,0.2,-0.13177066462083076
2024-06-13,75,5,0.004974720150483077,-0.002717924079494466,0.0076926442299775424,0.004774720150483077,0.007492644229977544,0.2,0.0002,0.2,-0.06284280463322389
2024-06-14,75,5,0.0022077017734124025,-0.002944023763042292,0.005151725536454694,0.0020077017734124025,0.004951725536454695,0.2,0.0002,0.2,0.020991231078177464
2024-06-17,75,5,-0.0005818179296883131,-0.0034064498149684666,0.0028246318852801536,-0.0009818179296883132,0.0024246318852801534,0.4,0.0004,0.2,-0.1252827838640389
2024-06-18,75,5,-0.004585909535314538,-0.004345484162257932,-0.00024042537305660628,-0.004585909535314538,-0.00024042537305660628,0.0,0.0,0.2,-0.12120992381344564
2024-06-19,75,5,-0.003433041588495249,-0.0020038113420289285,-0.0014292302464663205,-0.003433041588495249,-0.0014292302464663205,0.0,0.0,0.2,-0.10874308576422109
