date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-11-09,312,5,-0.0009051401428533178,-0.0011857205438558314,0.00028058040100251353,-0.001305140142853318,-0.00011941959899748654,0.4,0.0004,0.2,0.08642363868192504
2023-11-10,312,5,0.0011513421700695271,0.0002032112861638905,0.0009481308839056366,0.0007513421700695271,0.0005481308839056366,0.4,0.0004,0.4,-0.021090902623065233
2023-11-13,312,5,0.0012678739308859344,0.00032406193270045414,0.0009438119981854803,0.0008678739308859344,0.0005438119981854803,0.4,0.0004,0.2,-0.04580205894088607
2023-11-14,312,5,6.552164539502137e-05,-0.0003931947487283586,0.00045871639412337995,-0.00033447835460497866,5.8716394123379926e-05,0.4,0.0004,0.4,0.8074602816824061
2023-11-15,312,5,-0.00039656504446259786,-0.004001775612138133,0.003605210567675535,-0.0007965650444625978,0.003205210567675535,0.4,0.0004,0.4,0.24143247871303686
2023-11-16,312,5,0.0017941025900501284,-0.0006048555431360396,0.002398958133186168,0.0009941025900501283,0.001598958133186168,0.8,0.0008,0.2,0.1797247326123319
2023-11-17,312,5,-0.01302526116606256,-0.0024193939341024817,-0.010605867231960078,-0.013425261166062559,-0.011005867231960077,0.4,0.0004,0.4,-0.6031333909317169
2023-11-20,312,5,-0.01036506261463089,-0.0037045222421272493,-0.006660540372503642,-0.010565062614630891,-0.0068605403725036426,0.2,0.0002,0.4,-0.42676508138568536
2023-11-21,312,5,-0.006592114921444634,-0.003029685560388822,-0.0035624293610558118,-0.006992114921444634,-0.003962429361055812,0.4,0.0004,0.4,-0.46388887110103205
2023-11-22,312,5,0.01077434446026932,-0.002211801710481984,0.012986146170751304,0.010174344460269321,0.012386146170751304,0.6000000000000001,0.0006000000000000001,0.2,-0.1491624161674654
2023-11-23,312,5,0.002643046477683062,-0.003150007858682661,0.005793054336365722,0.002443046477683062,0.005593054336365723,0.2,0.0002,0.2,-0.3358032229982193
2023-11-24,312,5,0.01218131197630182,-0.0016274812354181577,0.013808793211719978,0.011781311976301822,0.013408793211719979,0.4,0.0004,0.2,0.42129082851738175
2023-11-27,312,5,0.0044042513052267255,-0.0018358424069997471,0.006240093712226473,0.004004251305226725,0.0058400937122264724,0.4,0.0004,0.2,-0.46016762432305214
2023-11-28,312,5,0.001615634007217106,-0.0059140679693380615,0.007529701976555167,0.001215634007217106,0.007129701976555167,0.4,0.0004,0.2,-0.03129142354291403
2023-11-29,312,5,0.008431857797808267,-0.00412245211846635,0.012554309916274617,0.008231857797808266,0.012354309916274616,0.2,0.0002,0.2,0.06713621639912759
2023-11-30,312,5,0.004533120578005962,-0.004772412515356214,0.009305533093362177,0.004533120578005962,0.009305533093362177,0.0,0.0,0.2,0.08533317551732011
2023-12-01,312,5,0.009688008917202843,-0.003716391762011359,0.013404400679214203,0.009488008917202842,0.0132044006792142,0.2,0.0002,0.2,0.06598240735593919
2023-12-04,312,5,0.014515609421646234,-0.001129937635990316,0.01564554705763655,0.014515609421646234,0.01564554705763655,0.0,0.0,0.2,0.07358776610036699
2023-12-05,312,5,0.007218113389461264,0.002682980249289365,0.0045351331401718995,0.007018113389461265,0.0043351331401719,0.2,0.0002,0.2,0.7888115921707524
2023-12-06,312,5,0.001902427502987547,-0.0006620289201416085,0.0025644564231291555,0.0017024275029875469,0.0023644564231291554,0.2,0.0002,0.2,0.07139750017098478
2023-12-07,312,5,-0.0027771335791920704,-0.0012262863800661472,-0.0015508471991259232,-0.0029771335791920705,-0.0017508471991259233,0.2,0.0002,0.4,0.08033323863171304
2023-12-08,312,5,-0.011679108045399325,-0.0029475637904161373,-0.008731544254983188,-0.011879108045399326,-0.008931544254983189,0.2,0.0002,0.4,-0.17740991844947196
2023-12-11,312,5,-0.008690450047016584,-0.005697028925445405,-0.002993421121571179,-0.009090450047016583,-0.0033934211215711782,0.4,0.0004,0.2,-0.05275160290144498
2023-12-12,312,5,-0.005968734210520319,-0.0057551984233281655,-0.00021353578719215342,-0.006368734210520319,-0.0006135357871921536,0.4,0.0004,0.2,-0.27601884124082865
2023-12-13,312,5,-0.004759742787631608,-0.005083960243958135,0.0003242174563265268,-0.004959742787631608,0.00012421745632652716,0.2,0.0002,0.4,-0.5016823612710954
2023-12-14,312,5,-0.008544979523053015,-0.002315738427400701,-0.006229241095652314,-0.008944979523053015,-0.0066292410956523135,0.4,0.0004,0.4,-0.7638191199147428
2023-12-15,312,5,0.003305273163024447,-0.001503398346900152,0.004808671509924599,0.0029052731630244467,0.0044086715099245985,0.4,0.0004,0.2,-0.3702737725652394
2023-12-18,312,5,0.009397827651541766,0.0006171730568547521,0.008780654594687014,0.009397827651541766,0.008780654594687014,0.0,0.0,0.2,-0.3697578860600572
2023-12-19,312,5,0.006811417915508193,-0.0009112458310693574,0.00772266374657755,0.006411417915508193,0.00732266374657755,0.4,0.0004,0.4,-0.31112943219060263
