date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-08-20,313,5,0.0010682092028991706,-0.00350215722944865,0.00457036643234782,0.0008682092028991707,0.00437036643234782,0.2,0.0002,0.4,0.41057299567854066
2024-08-21,313,5,0.004888671846489952,-0.0030274330009299076,0.00791610484741986,0.004688671846489952,0.00771610484741986,0.2,0.0002,0.4,0.27760377255165913
2024-08-22,312,5,-0.0022454306313136074,-0.0010832277111914445,-0.001162202920122163,-0.0024454306313136075,-0.001362202920122163,0.2,0.0002,0.4,0.4046779843765673
2024-08-23,312,5,0.0009563178198212351,0.0013130780117574128,-0.0003567601919361777,0.0007563178198212352,-0.0005567601919361777,0.2,0.0002,0.2,0.541840841508348
2024-08-26,312,5,0.0038624356317720743,-0.0028586171274531794,0.006721052759225254,0.0036624356317720742,0.006521052759225253,0.2,0.0002,0.2,0.1450775350788529
2024-08-27,312,5,-0.004123575283017029,9.676783270939932e-05,-0.004220343115726428,-0.004323575283017029,-0.004420343115726428,0.2,0.0002,0.2,0.4339331713478298
2024-08-28,312,5,-0.0008378398431764199,-0.0006673300819546937,-0.00017050976122172617,-0.00103783984317642,-0.00037050976122172626,0.2,0.0002,0.4,-0.18495504642429772
2024-08-29,312,5,0.002489659416494283,-0.00022780680431952227,0.002717466220813805,0.002089659416494283,0.002317466220813805,0.4,0.0004,0.4,-0.27649828549255595
2024-08-30,312,5,-0.001799970255069976,-0.005258245716315382,0.003458275461245406,-0.002199970255069976,0.003058275461245406,0.4,0.0004,0.4,0.7122089594090113
2024-09-02,312,5,-0.005235362595873964,-0.003161563261954864,-0.0020737993339191,-0.005635362595873964,-0.0024737993339191003,0.4,0.0004,0.4,0.06391192817309488
2024-09-03,311,5,-0.006922938725314927,-0.004038001458409329,-0.002884937266905598,-0.007122938725314927,-0.0030849372669055977,0.2,0.0002,0.2,0.157718672559227
2024-09-04,311,5,-0.0029064134745733837,-0.0030472059528631906,0.0001407924782898069,-0.003306413474573384,-0.0002592075217101933,0.4,0.0004,0.2,0.6509176678938058
2024-09-05,312,5,0.021429412569847702,-0.004622082026424152,0.026051494596271853,0.020829412569847702,0.025451494596271856,0.6000000000000001,0.0006000000000000001,0.4,0.31889561308033265
2024-09-06,310,5,-0.006015707360978735,-0.0038950481738220773,-0.002120659187156658,-0.0068157073609787355,-0.002920659187156658,0.8,0.0008,0.2,0.15821373503379021
2024-09-09,310,5,0.0042099745534588656,-0.0011601025587626886,0.005370077112221554,0.0036099745534588657,0.004770077112221554,0.6000000000000001,0.0006000000000000001,0.2,0.1746313942490847
2024-09-10,310,5,0.00028128188067473304,0.0008144770042086199,-0.0005331951235338869,-0.000318718119325267,-0.001133195123533887,0.6000000000000001,0.0006000000000000001,0.4,0.9733097931950851
2024-09-11,310,5,-0.0010451205877432645,0.0007983659489341578,-0.0018434865366774222,-0.0016451205877432646,-0.0024434865366774225,0.6000000000000001,0.0006000000000000001,0.4,-0.13182309033360795
2024-09-12,310,5,0.0017061908971324293,0.0019869176988784537,-0.0002807268017460244,0.0013061908971324294,-0.0006807268017460244,0.4,0.0004,0.2,0.5309992099317107
2024-09-13,310,5,0.004989910930967593,0.011697901463353082,-0.006707990532385489,0.004589910930967593,-0.007107990532385489,0.4,0.0004,0.2,0.6081507601377805
2024-09-18,310,5,-0.0011859306652279322,0.013616071001989277,-0.014802001667217209,-0.0011859306652279322,-0.014802001667217209,0.0,0.0,0.2,0.6295219166456825
2024-09-19,311,5,-0.0008096609088833427,0.020302580365573242,-0.021112241274456586,-0.0010096609088833428,-0.021312241274456585,0.2,0.0002,0.4,-0.02512032690819943
2024-09-20,311,5,0.013171798727616734,0.03219643037704912,-0.019024631649432383,0.012971798727616734,-0.019224631649432385,0.2,0.0002,0.2,0.33604149567630515
2024-09-23,311,5,0.04558297518598214,0.05483925720890802,-0.009256282022925881,0.04518297518598214,-0.009656282022925879,0.4,0.0004,0.4,0.8071878076747652
2024-09-24,311,5,0.1289053561164298,0.06211407339736184,0.06679128271906798,0.12830535611642982,0.06619128271906799,0.6000000000000001,0.0006000000000000001,0.4,0.934373470937258
2024-09-25,311,5,0.11180052056305949,0.039381858583000764,0.07241866198005872,0.11140052056305949,0.07201866198005873,0.4,0.0004,0.4,0.13427097553934253
2024-09-26,311,5,0.06731799367628116,0.029425082249792033,0.03789291142648913,0.06691799367628117,0.03749291142648913,0.4,0.0004,0.2,0.20617311606956257
2024-09-27,311,5,0.029031645935183564,0.010650603323690683,0.01838104261149288,0.028831645935183565,0.018181042611492882,0.2,0.0002,0.2,0.18875171806390867
2024-09-30,311,5,-0.0020216207556207786,-0.004535681600298101,0.0025140608446773223,-0.0020216207556207786,0.0025140608446773223,0.0,0.0,0.2,0.2612039388178111
2024-10-08,311,5,-0.03910092287250796,-0.021388148266004464,-0.017712774606503494,-0.03930092287250796,-0.017912774606503493,0.2,0.0002,0.4,0.02079213006359737
2024-10-09,311,5,-0.029473392541779712,-0.008254895906226582,-0.02121849663555313,-0.029873392541779713,-0.021618496635553132,0.4,0.0004,0.4,0.018819464845730494
2024-10-10,313,5,-0.010642059304547957,-0.011007988204103009,0.0003659288995550517,-0.010842059304547957,0.0001659288995550512,0.2,0.0002,0.4,-0.026059135190340754
