date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-03-03,307,5,-0.015979825978502022,-0.006700216507995861,-0.009279609470506161,-0.01617982597850202,-0.00947960947050616,0.2,0.0002,0.2,-0.49131702175600367
2023-03-06,307,5,-0.0016173752957459354,-0.0037099693888451414,0.002092594093099206,-0.0016173752957459354,0.002092594093099206,0.0,0.0,0.2,-0.5180582342547666
2023-03-07,308,5,0.00017420799036862,-0.002180693220163775,0.002354901210532395,-2.5792009631380017e-05,0.0021549012105323948,0.2,0.0002,0.2,-0.27386924633914056
2023-03-08,308,5,0.006733998899624405,-0.0014874660649411217,0.008221464964565526,0.006333998899624405,0.007821464964565527,0.4,0.0004,0.2,-0.12632724943272322
2023-03-09,308,5,2.3924503721066692e-05,-0.0037484583307644793,0.003772382834485546,-0.00037607549627893333,0.003372382834485546,0.4,0.0004,0.2,-0.4656568950188458
2023-03-10,308,5,0.010889290287186264,0.0007187134850933669,0.010170576802092896,0.010689290287186263,0.009970576802092896,0.2,0.0002,0.2,-0.3597511576680468
2023-03-13,308,5,0.005460294372316876,-0.002408361127802641,0.007868655500119517,0.005460294372316876,0.007868655500119517,0.0,0.0,0.2,-0.3410799109171272
2023-03-14,309,5,0.001683842104481408,0.0007238220904066826,0.0009600200140747253,0.0014838421044814079,0.0007600200140747252,0.2,0.0002,0.2,-0.427415353519633
2023-03-15,309,5,0.014737813175555054,0.0015085257698855303,0.013229287405669523,0.014537813175555053,0.013029287405669523,0.2,0.0002,0.4,-0.4519842351427066
2023-03-16,309,5,0.013313857315824653,0.006740499041088435,0.006573358274736218,0.013113857315824652,0.006373358274736217,0.2,0.0002,0.2,-0.34069838095178007
2023-03-17,309,5,0.007503729457756539,0.004588694877137783,0.0029150345806187557,0.007303729457756539,0.002715034580618756,0.2,0.0002,0.2,-0.40978008344902506
2023-03-20,309,5,0.015606159272930149,0.004704112963957009,0.01090204630897314,0.015406159272930148,0.010702046308973139,0.2,0.0002,0.2,-0.26421316553082264
2023-03-21,309,5,0.012115817923919674,0.0018160401070818212,0.010299777816837854,0.011715817923919675,0.009899777816837855,0.4,0.0004,0.2,-0.09671400726556811
2023-03-22,309,5,0.013204532453317385,0.0007980838942127094,0.012406448559104676,0.012804532453317386,0.012006448559104677,0.4,0.0004,0.2,-0.4086873845985508
2023-03-23,309,5,0.0002857647830581733,8.030026583625584e-05,0.00020546451722191746,0.0002857647830581733,0.00020546451722191746,0.0,0.0,0.2,-0.36158683932775126
2023-03-24,308,5,0.0053350425855690315,0.0015525120613873783,0.003782530524181653,0.0053350425855690315,0.003782530524181653,0.0,0.0,0.2,-0.35603663892749715
2023-03-27,308,5,0.01173808632663496,0.004799685321403532,0.006938401005231428,0.01173808632663496,0.006938401005231428,0.0,0.0,0.2,-0.3399898256937224
2023-03-28,308,5,0.01703909331562827,0.00671017704438708,0.010328916271241191,0.01703909331562827,0.010328916271241191,0.0,0.0,0.2,-0.355102714144623
2023-03-29,308,5,0.024306390327991045,0.00706583443078067,0.017240555897210373,0.024106390327991046,0.017040555897210374,0.2,0.0002,0.2,-0.5961979042528203
2023-03-30,310,5,0.030994397072709384,0.00661139419439586,0.024383002878313523,0.030994397072709384,0.024383002878313523,0.0,0.0,0.2,-0.6201687101874516
2023-03-31,311,5,0.007216393360776544,0.0039036035507668174,0.0033127898100097264,0.007016393360776544,0.0031127898100097267,0.2,0.0002,0.2,-0.4246958408410375
2023-04-03,311,5,-0.005184243946518277,0.0016166557510808941,-0.006800899697599171,-0.0053842439465182764,-0.007000899697599171,0.2,0.0002,0.2,-0.6212132475320757
2023-04-04,311,5,-0.0008229409489816675,0.0011900358137579433,-0.0020129767627396107,-0.0008229409489816675,-0.0020129767627396107,0.0,0.0,0.2,-0.6277647116675595
