date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2023-02-07,39,5,0.0019371523236377318,-0.000602561078089008,0.00253971340172674,0.0019371523236377318,0.00253971340172674,0.0,0.0,0.6000000000000001,-0.9794451975146714
2023-02-08,39,5,-0.0008883970944833664,-0.0036943767502973014,0.002805979655813935,-0.0008883970944833664,0.002805979655813935,0.0,0.0,0.6000000000000001,-1.0031097426950772
2023-02-09,39,5,-0.0036392346343449415,-0.005747561028081069,0.0021083263937361272,-0.0036392346343449415,0.0021083263937361272,0.0,0.0,0.6000000000000001,-1.1896800393595832
2023-02-10,39,5,-0.0045115907940331025,-0.004572833311873195,6.12425178400924e-05,-0.0045115907940331025,6.12425178400924e-05,0.0,0.0,0.6000000000000001,-0.6385986522629921
2023-02-13,39,5,-0.003563137889336425,-0.0027209475456154405,-0.0008421903437209844,-0.003563137889336425,-0.0008421903437209844,0.0,0.0,0.6000000000000001,-1.22194833681176
2023-02-14,39,5,-0.004036577543533691,-0.004594542566472263,0.0005579650229385726,-0.004036577543533691,0.0005579650229385726,0.0,0.0,0.6000000000000001,-1.2160313108747083
2023-02-15,39,5,-0.0011193228302412627,-0.0036172560248847003,0.0024979331946434376,-0.0011193228302412627,0.0024979331946434376,0.0,0.0,0.6000000000000001,-1.1511600550559535
2023-02-16,39,5,-0.0019590503526752913,-0.00566843220964066,0.0037093818569653688,-0.0019590503526752913,0.0037093818569653688,0.0,0.0,0.6000000000000001,-1.1127911650670583
2023-02-17,39,5,0.0015576112874658497,-0.0057621008783224304,0.00731971216578828,0.0015576112874658497,0.00731971216578828,0.0,0.0,0.6000000000000001,-0.798277058255028
2023-02-20,39,5,-0.0010724784639161422,-0.008427389733517823,0.007354911269601681,-0.0010724784639161422,0.007354911269601681,0.0,0.0,0.6000000000000001,-1.2608796628369454
2023-02-21,39,5,-0.0010336928449346948,-0.008116466719159544,0.007082773874224849,-0.0010336928449346948,0.007082773874224849,0.0,0.0,0.6000000000000001,-1.1217591060513463
2023-02-22,39,5,0.0010759371952255537,0.0015104557188989052,-0.0004345185236733515,0.0010759371952255537,-0.0004345185236733515,0.0,0.0,0.6000000000000001,-0.8272369981110863
2023-02-23,39,5,0.0016366536927877994,0.0021420676189824487,-0.0005054139261946493,0.0016366536927877994,-0.0005054139261946493,0.0,0.0,0.6000000000000001,-0.9558301721790627
2023-02-24,39,5,-0.0006038981567723667,0.006082345739011787,-0.006686243895784154,-0.0006038981567723667,-0.006686243895784154,0.0,0.0,0.6000000000000001,-0.9476415751897882
2023-02-27,39,5,0.003958629676355461,0.0082381035722946,-0.0042794738959391395,0.003958629676355461,-0.0042794738959391395,0.0,0.0,0.6000000000000001,-0.7539720032731836
2023-02-28,39,5,0.004197809354756075,0.008971179453324239,-0.004773370098568164,0.004197809354756075,-0.004773370098568164,0.0,0.0,0.6000000000000001,-1.0370670888056566
2023-03-01,39,5,-0.001638468454420261,-0.0035537126878155876,0.0019152442333953265,-0.001638468454420261,0.0019152442333953265,0.0,0.0,0.6000000000000001,-1.00835517538831
2023-03-02,39,5,-0.00010617033699947154,-0.003683305659225912,0.003577135322226441,-0.00010617033699947154,0.003577135322226441,0.0,0.0,0.6000000000000001,-1.0082911355867488
2023-03-03,39,5,-0.0040500052578556645,-0.010830317207282145,0.006780311949426481,-0.0040500052578556645,0.006780311949426481,0.0,0.0,0.6000000000000001,-0.899706868383003
2023-03-06,39,5,-0.004302191662077313,-0.008386571412390287,0.004084379750312975,-0.004302191662077313,0.004084379750312975,0.0,0.0,0.6000000000000001,-1.0140978841407708
2023-03-07,39,5,-0.005495102330640469,-0.011446229719058657,0.005951127388418188,-0.005495102330640469,0.005951127388418188,0.0,0.0,0.6000000000000001,-1.152069920874105
2023-03-08,39,5,-0.001799880777140306,-0.0047824446181857294,0.0029825638410454236,-0.001799880777140306,0.0029825638410454236,0.0,0.0,0.6000000000000001,-1.1192519332761641
