date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-11-13,20,10,0.05080870506073694,0.033393665744092346,0.017415039316644593,0.05060870506073694,0.017215039316644594,0.2,0.0002,0.4,-0.7404885417042557
2024-11-14,20,10,0.04330928448557804,0.03391841767811484,0.009390866807463198,0.04300928448557804,0.009090866807463197,0.30000000000000004,0.00030000000000000003,0.4,1.3037378274367306
2024-11-15,20,10,0.02723158899091647,0.01833626137501759,0.008895327615898882,0.027031588990916473,0.008695327615898883,0.2,0.0002,0.5,-1.2184914144688577
2024-11-16,20,10,0.018367306565094006,0.011006804552302348,0.007360502012791658,0.018267306565094007,0.007260502012791659,0.1,0.0001,0.5,-0.804562138236502
2024-11-17,20,10,0.05856501337285582,0.0384520780798741,0.02011293529298172,0.058165013372855824,0.019712935292981723,0.4,0.0004,0.4,-0.36828360897719037
2024-11-18,20,10,0.06502149019434247,0.043200974769106074,0.0218205154252364,0.06472149019434248,0.021520515425236406,0.30000000000000004,0.00030000000000000003,0.6,-1.527795648276122
2024-11-19,20,10,0.0744981891193287,0.04882365596877806,0.025674533150550648,0.0743981891193287,0.025574533150550645,0.1,0.0001,0.6,0.038004162384073226
2024-11-20,20,10,0.05725320959886917,0.03883211659620151,0.018421093002667657,0.057153209598869166,0.018321093002667654,0.1,0.0001,0.6,0.6270879920285743
2024-11-21,20,10,0.03445516294119457,0.021729543733635885,0.012725619207558686,0.03435516294119457,0.012625619207558683,0.1,0.0001,0.7,1.6851622152597443
2024-11-22,20,10,0.02188673676466882,0.01747362195864016,0.004413114806028663,0.021786736764668822,0.004313114806028664,0.1,0.0001,0.6,0.31414767014126355
2024-11-23,20,10,-0.0009074606375098048,0.0016682187755099986,-0.0025756794130198032,-0.0010074606375098049,-0.0026756794130198035,0.1,0.0001,0.7,1.4368969080792375
2024-11-24,20,10,0.011153269500024774,0.00868234882761836,0.0024709206724064132,0.010953269500024773,0.0022709206724064127,0.2,0.0002,0.5,-0.8972538448772944
2024-11-25,20,10,0.028375807915972762,0.021089106328310174,0.007286701587662588,0.028275807915972763,0.007186701587662589,0.1,0.0001,0.5,-1.2202426827864024
2024-11-26,20,10,0.038918812920804194,0.03191644053862336,0.007002372382180835,0.03881881292080419,0.0069023723821808325,0.1,0.0001,0.6,-0.6864813967973227
2024-11-27,20,10,0.03707508352607399,0.029929635364980826,0.007145448161093165,0.03697508352607399,0.007045448161093162,0.1,0.0001,0.6,-0.22196711972941685
2024-11-28,20,10,0.03352677155971324,0.042335150191044356,-0.008808378631331118,0.033426771559713235,-0.00890837863133112,0.1,0.0001,0.6,0.10170800212891606
2024-11-29,20,10,0.024067795347732106,0.03319011277295563,-0.009122317425223524,0.024067795347732106,-0.009122317425223524,0.0,0.0,0.6,0.24745285441735376
2024-11-30,20,10,0.017602671410885146,0.02480673931713358,-0.007204067906248435,0.017602671410885146,-0.007204067906248435,0.0,0.0,0.6,0.17413804001693123
2024-12-01,20,10,0.016910507891322278,0.028122016350448493,-0.011211508459126215,0.01681050789132228,-0.011311508459126214,0.1,0.0001,0.5,0.06552179561760951
2024-12-02,20,10,0.0050806784017373525,0.015449179448474754,-0.0103685010467374,0.004980678401737352,-0.010468501046737402,0.1,0.0001,0.4,-0.98140610213175
2024-12-03,20,10,0.00943860679407808,0.00779080357198639,0.0016478032220916894,0.00943860679407808,0.0016478032220916894,0.0,0.0,0.4,-1.2022874214214276
2024-12-04,20,10,-0.02858949368213256,-0.02126694799444365,-0.007322545687688909,-0.02868949368213256,-0.007422545687688908,0.1,0.0001,0.4,-1.7046534575981624
2024-12-05,20,10,-0.02413122048000752,-0.018821240733446338,-0.005309979746561184,-0.02413122048000752,-0.005309979746561184,0.0,0.0,0.4,-1.7796541319297923
2024-12-06,20,10,-0.023563108689633523,-0.01578487763955203,-0.0077782310500814945,-0.023663108689633523,-0.007878231050081494,0.1,0.0001,0.5,-1.609973849347952
2024-12-07,20,10,-0.01436699731155346,-0.009682745126181303,-0.004684252185372157,-0.014466997311553459,-0.004784252185372156,0.1,0.0001,0.5,-1.5763323041493251
2024-12-08,20,10,-0.0075139937449040985,-0.00903217657416094,0.0015181828292568419,-0.007613993744904099,0.0014181828292568416,0.1,0.0001,0.4,-1.428782119595855
2024-12-09,20,10,0.014490123834463301,0.013603362745854986,0.0008867610886083149,0.014390123834463302,0.0007867610886083155,0.1,0.0001,0.4,-1.4369807258999643
2024-12-10,20,10,0.024367349668678217,0.019748290383841825,0.004619059284836392,0.024267349668678218,0.004519059284836393,0.1,0.0001,0.4,-0.39272510607398914
2024-12-11,20,10,0.008959588539304333,0.004451259177695068,0.004508329361609265,0.008959588539304333,0.004508329361609265,0.0,0.0,0.4,-0.46403628857922996
2024-12-12,20,10,-0.004818059569102073,-0.0039264170296678304,-0.0008916425394342427,-0.005018059569102073,-0.0010916425394342424,0.2,0.0002,0.4,0.17281126750446418
2024-12-13,20,10,-0.02264781336458718,-0.02211166756430487,-0.0005361458002823075,-0.02274781336458718,-0.0006361458002823069,0.1,0.0001,0.5,0.7015755081292951
2024-12-14,20,10,-0.029275388837501116,-0.029652394377637968,0.0003770055401368516,-0.029375388837501116,0.0002770055401368522,0.1,0.0001,0.5,1.0251082955971924
