date,n,topk,gross_return,benchmark_return,active_return,net_return,net_active_return,turnover,cost,max_industry_weight,size_exposure
2024-04-14,20,10,-0.007017776047258495,-0.005461999542194338,-0.0015557765050641563,-0.007217776047258494,-0.001755776505064156,0.2,0.0002,0.30000000000000004,-1.4013370307639086
2024-04-15,20,10,0.012790448035801876,0.011615027236240628,0.0011754207995612487,0.012590448035801876,0.0009754207995612482,0.2,0.0002,0.2,-1.8703617081153858
2024-04-16,20,10,0.008596702640955715,0.010034267009709424,-0.0014375643687537087,0.008496702640955716,-0.001537564368753708,0.1,0.0001,0.30000000000000004,-1.8818828001458883
2024-04-17,20,10,0.0247577880282963,0.02369246060952568,0.0010653274187706202,0.0245577880282963,0.0008653274187706214,0.2,0.0002,0.4,-1.509778466591282
2024-04-18,20,10,0.01539986807941288,0.01406648609564815,0.0013333819837647292,0.01509986807941288,0.0010333819837647293,0.30000000000000004,0.00030000000000000003,0.4,-0.8978458863758796
2024-04-19,20,10,0.004868771482932769,0.0053291189351247934,-0.0004603474521920241,0.004568771482932769,-0.000760347452192024,0.30000000000000004,0.00030000000000000003,0.5,-1.8014426342326715
2024-04-20,20,10,-0.0033761985059564113,-0.005401100592757296,0.002024902086800885,-0.003676198505956411,0.001724902086800885,0.30000000000000004,0.00030000000000000003,0.5,0.13878851086461452
2024-04-21,20,10,-0.005224653657129574,-0.004564737867545928,-0.0006599157895836464,-0.005624653657129574,-0.0010599157895836465,0.4,0.0004,0.30000000000000004,0.4164268562234632
2024-04-22,20,10,-0.010790562807849466,-0.010550431309917148,-0.00024013149793231797,-0.010990562807849467,-0.0004401314979323185,0.2,0.0002,0.4,-0.2386755450247584
2024-04-23,20,10,-0.010010022402202787,-0.009668175072183163,-0.00034184733001962377,-0.010310022402202787,-0.0006418473300196237,0.30000000000000004,0.00030000000000000003,0.4,1.7542370750400558
2024-04-24,20,10,-0.00349888741383285,-0.0031621502357154036,-0.0003367371781174463,-0.0035988874138328498,-0.0004367371781174461,0.1,0.0001,0.4,-0.14602763656578333
2024-04-25,20,10,-0.013563933732003538,-0.012513721021615614,-0.0010502127103879239,-0.013663933732003537,-0.0011502127103879232,0.1,0.0001,0.4,1.8087086860934818
2024-04-26,20,10,-0.009093764135923636,-0.009434347812187358,0.0003405836762637223,-0.009393764135923636,4.058367626372239e-05,0.30000000000000004,0.00030000000000000003,0.4,1.3090550554196092
2024-04-27,20,10,-0.004701899223598734,-0.007139814746376402,0.002437915522777668,-0.005101899223598734,0.002037915522777668,0.4,0.0004,0.7,2.0334111841835885
2024-04-28,20,10,0.0006406001416621132,0.0017602355248876646,-0.0011196353832255515,0.0004406001416621132,-0.0013196353832255513,0.2,0.0002,0.6,1.2906233490731474
2024-04-29,20,10,0.001648806250350503,0.004257972230407688,-0.0026091659800571852,0.001348806250350503,-0.002909165980057185,0.30000000000000004,0.00030000000000000003,0.6,1.1598456158625225
2024-04-30,20,10,0.014143239910964254,0.016218702742238213,-0.0020754628312739595,0.013843239910964254,-0.0023754628312739594,0.30000000000000004,0.00030000000000000003,0.5,1.81590859622494
2024-05-01,20,10,0.009938063270565822,0.01223993262682965,-0.0023018693562638273,0.009538063270565823,-0.0027018693562638266,0.4,0.0004,0.6,1.5163136615439683
2024-05-02,20,10,0.0012109771526503743,0.005100492917003883,-0.003889515764353509,0.0008109771526503744,-0.004289515764353509,0.4,0.0004,0.30000000000000004,-2.4020589532213563
